ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000662.SZ,20190619,5.01,5.1,4.91,4.91,4.91,0.0,0.0,130759.71,65245.742
000662.SZ,20190618,4.96,5.04,4.84,4.91,4.84,0.07000000000000028,1.4463,127468.49,62980.215
000662.SZ,20190617,4.95,5.03,4.81,4.84,4.98,-0.14000000000000057,-2.8112,139731.89,68277.21
000662.SZ,20190614,5.05,5.26,4.9,4.98,5.19,-0.20999999999999996,-4.0462,185558.22,94065.173
000662.SZ,20190613,5.01,5.36,4.95,5.19,4.87,0.3200000000000003,6.5708,299079.37,155299.04
000662.SZ,20190612,4.97,5.23,4.85,4.87,4.93,-0.05999999999999961,-1.217,201323.72,101114.317
000662.SZ,20190611,4.81,5.05,4.8,4.93,4.68,0.25,5.3419,210728.78,103556.95
000662.SZ,20190610,4.41,4.75,4.32,4.68,4.4,0.27999999999999936,6.3636,227022.61,103641.505
000662.SZ,20190606,4.46,4.59,4.39,4.4,4.88,-0.47999999999999954,-9.8361,257645.35,113891.199
000662.SZ,20190605,4.86,4.98,4.85,4.88,4.82,0.05999999999999961,1.2448,105624.17,51929.838
000662.SZ,20190604,5.07,5.1,4.75,4.82,5.16,-0.33999999999999986,-6.5891,198677.88,97323.35
000662.SZ,20190603,5.3,5.46,5.16,5.16,5.73,-0.5700000000000003,-9.9476,170492.3,88423.492
000662.SZ,20190531,5.68,5.85,5.57,5.73,5.7,0.03000000000000025,0.5263,126898.18,72719.892
000662.SZ,20190530,6.0,6.1,5.67,5.7,5.88,-0.17999999999999972,-3.0612,174201.3,101605.007
000662.SZ,20190529,5.83,5.96,5.82,5.88,5.85,0.03000000000000025,0.5128,78675.96,46556.891
000662.SZ,20190528,5.92,6.02,5.81,5.85,5.91,-0.0600000000000005,-1.0152,88507.39,52331.855
000662.SZ,20190527,5.66,5.93,5.62,5.91,5.65,0.2599999999999998,4.6018,91182.52,53210.772
000662.SZ,20190524,5.76,5.88,5.6,5.65,5.84,-0.1899999999999995,-3.2534,89804.43,51498.675
000662.SZ,20190523,5.85,6.06,5.76,5.84,5.85,-0.009999999999999787,-0.1709,136679.16,80775.712
000662.SZ,20190522,5.84,5.95,5.73,5.85,5.81,0.040000000000000036,0.6885,76328.17,44436.641
000662.SZ,20190521,5.67,5.86,5.58,5.81,5.67,0.13999999999999968,2.4691,73301.23,42107.234
000662.SZ,20190520,5.77,5.77,5.47,5.67,5.73,-0.0600000000000005,-1.0471,74804.68,41802.532
000662.SZ,20190517,6.06,6.09,5.69,5.73,6.05,-0.3199999999999994,-5.2893,93835.21,54961.442
000662.SZ,20190516,6.01,6.07,5.94,6.05,6.0,0.04999999999999982,0.8333,62786.71,37773.882
000662.SZ,20190515,5.95,6.03,5.85,6.0,5.9,0.09999999999999964,1.6949,64126.82,38200.11
000662.SZ,20190514,5.76,6.02,5.76,5.9,5.88,0.020000000000000462,0.3401,81109.97,47874.0
000662.SZ,20190513,5.99,6.04,5.84,5.88,6.06,-0.17999999999999972,-2.9703,73399.15,43621.767
000662.SZ,20190510,5.97,6.1,5.84,6.06,5.91,0.14999999999999947,2.5381,80893.39,48693.948
