ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600831.SH,20151216,17.1323,17.4294,16.8154,16.8451,16.9441,-0.0990000000000002,-0.5843,252532.6,437390.027
600831.SH,20151215,16.8253,17.2511,16.7362,16.9441,16.7164,0.22769999999999868,1.3621,302627.76,519584.792
600831.SH,20151214,16.2905,16.7362,15.9439,16.7164,16.6173,0.09909999999999997,0.5964,260775.62,431693.243
600831.SH,20151211,16.6867,17.0927,16.3401,16.6173,16.8649,-0.2475999999999985,-1.4681,328435.49,554561.001
600831.SH,20151210,16.241,17.0729,16.0529,16.8649,16.3401,0.524799999999999,3.2117,503691.94,843004.669
600831.SH,20151209,15.4686,16.6272,15.4587,16.3401,15.6072,0.732899999999999,4.6959,373813.96,611023.719
600831.SH,20151208,15.8548,15.9736,15.3497,15.6072,16.1024,-0.49519999999999875,-3.0753,213740.51,337304.528
600831.SH,20151207,15.3993,16.2212,15.2309,16.1024,15.5874,0.5149999999999988,3.304,294067.95,467964.108
600831.SH,20151204,15.1814,16.0925,15.0031,15.5874,15.2804,0.3070000000000004,2.0091,302368.84,480656.945
600831.SH,20151203,14.7952,15.3101,14.6565,15.2804,14.7952,0.48520000000000074,3.2794,120750.37,183989.372
600831.SH,20151202,14.8645,15.0725,14.2703,14.7952,14.9338,-0.13860000000000028,-0.9281,121814.89,181314.311
600831.SH,20151201,14.607,15.2507,14.508,14.9338,14.7358,0.1980000000000004,1.3437,176708.54,267011.121
600831.SH,20151130,14.5575,14.9437,13.8049,14.7358,14.5674,0.1684000000000001,1.156,188697.36,276082.664
600831.SH,20151127,15.4884,15.8746,14.1416,14.5674,15.627,-1.0596000000000014,-6.7806,262662.24,405517.996
600831.SH,20151126,16.1618,16.3103,15.5874,15.627,16.1519,-0.5249000000000006,-3.2498,237727.94,381989.475
600831.SH,20151125,15.736,16.241,15.6072,16.1519,15.7558,0.39610000000000056,2.514,233472.43,376179.715
600831.SH,20151124,15.5775,15.8251,15.1022,15.7558,15.5874,0.1684000000000001,1.0804,173971.17,270548.295
600831.SH,20151123,15.9538,16.2608,15.4983,15.5874,15.934,-0.3465999999999987,-2.1752,304150.33,488801.364
600831.SH,20151120,15.4092,16.043,15.3696,15.934,15.4884,0.4455999999999989,2.877,326392.64,517058.199
600831.SH,20151119,15.0428,15.5082,14.8744,15.4884,14.9239,0.5645000000000007,3.7825,149189.08,228693.756
600831.SH,20151118,15.3597,15.4389,14.8546,14.9239,15.3002,-0.3763000000000005,-2.4594,146172.61,222855.73
600831.SH,20151117,15.6369,16.0034,15.1517,15.3002,15.5181,-0.2179000000000002,-1.4042,288365.44,454916.229
600831.SH,20151116,14.6763,15.5478,14.5674,15.5181,14.9437,0.5744000000000007,3.8438,150961.51,231794.667
600831.SH,20151113,15.2012,15.3398,14.7754,14.9437,15.4191,-0.4754000000000005,-3.0832,171691.14,261387.462
600831.SH,20151112,15.5874,15.9043,15.0031,15.4191,15.5676,-0.1485000000000003,-0.9539,268432.91,419179.065
600831.SH,20151111,15.4389,15.6468,15.1814,15.5676,15.5577,0.00990000000000002,0.0636,194432.74,302525.473
600831.SH,20151110,15.4488,15.8251,15.1517,15.5577,15.5181,0.03960000000000008,0.2552,253351.07,396051.415
600831.SH,20151109,15.1517,15.5973,14.9932,15.5181,15.3002,0.2179000000000002,1.4242,268244.06,416094.611
600831.SH,20151106,14.8546,15.4785,14.7358,15.3002,14.914,0.38620000000000054,2.5895,292252.55,448040.426
600831.SH,20151105,14.4882,15.9934,14.4486,14.914,14.5872,0.3268000000000004,2.2403,389317.67,593940.914
600831.SH,20151104,13.9237,14.5971,13.8742,14.5872,13.8049,0.7822999999999993,5.6668,167329.86,242194.575
600831.SH,20151103,13.8049,13.993,13.5177,13.8049,13.795,0.00990000000000002,0.0718,93015.94,129196.211
600831.SH,20151102,13.8742,14.3892,13.6662,13.795,14.3892,-0.5942000000000007,-4.1295,159409.78,224697.544
600831.SH,20151030,14.1614,14.7358,14.0723,14.3892,14.2901,0.09909999999999997,0.6935,187686.68,274633.551
600831.SH,20151029,14.3099,14.5971,14.0723,14.2901,14.0822,0.20790000000000042,1.4763,163632.13,236342.166
600831.SH,20151028,14.9041,15.122,14.0624,14.0822,15.0725,-0.9902999999999995,-6.5702,202183.21,299604.955
600831.SH,20151027,14.4585,15.1319,13.8742,15.0725,14.6565,0.41600000000000037,2.8383,276762.13,407926.754
600831.SH,20151026,14.5674,14.8348,14.2604,14.6565,14.4882,0.16829999999999856,1.1616,295323.88,433370.746
600831.SH,20151023,14.8348,14.9833,14.1119,14.4882,14.4882,0.0,0.0,372134.77,545302.961
600831.SH,20151022,13.3196,14.4882,13.2206,14.4882,13.1711,1.3171000000000017,9.9999,272687.32,383764.008
600831.SH,20151021,14.6466,14.9239,13.1711,13.1711,14.6367,-1.4656000000000002,-10.0132,336306.34,477935.219
600831.SH,20151020,14.3693,14.7259,14.1911,14.6367,14.3198,0.3168999999999986,2.213,299263.86,437127.991
600831.SH,20151019,14.7061,14.7061,14.1515,14.3198,14.7061,-0.38629999999999853,-2.6268,215372.59,313085.53
600831.SH,20151016,14.5377,14.8546,14.1911,14.7061,14.5575,0.14860000000000007,1.0208,222332.23,325002.935
600831.SH,20151015,13.8247,14.7754,13.7356,14.5575,13.9039,0.6535999999999991,4.7008,244955.26,355123.383
600831.SH,20151014,13.8148,14.2604,13.6959,13.9039,13.9039,0.0,0.0,225327.94,319387.43
600831.SH,20151013,13.4682,13.993,13.3097,13.9039,13.894,0.00990000000000002,0.0713,267370.34,370334.893
600831.SH,20151012,13.1117,14.2703,12.9235,13.894,12.973,0.9209999999999994,7.0994,444849.25,622331.466
600831.SH,20151009,12.8344,13.1216,12.6363,12.973,12.9037,0.06930000000000014,0.5371,207609.09,270433.335
600831.SH,20151008,12.5274,13.181,12.2798,12.9037,11.9827,0.9210000000000012,7.6861,242917.5,317202.833
600831.SH,20150930,12.1313,12.1511,11.6955,11.9827,11.953,0.02970000000000006,0.2485,66131.87,80038.383
600831.SH,20150929,12.0817,12.2303,11.8639,11.953,12.4977,-0.5447000000000006,-4.3584,80705.42,98171.829
600831.SH,20150928,12.2798,12.5571,11.6856,12.4977,12.2303,0.2674000000000003,2.1864,99959.06,122921.856
600831.SH,20150925,12.7353,13.3889,11.9332,12.2303,12.8344,-0.6041000000000007,-4.7069,182451.29,236209.694
600831.SH,20150924,12.666,13.0621,12.5868,12.8344,12.6957,0.13870000000000005,1.0925,116148.97,150409.185
600831.SH,20150923,12.4581,12.9235,12.2798,12.6957,12.666,0.02970000000000006,0.2345,152940.03,194645.505
600831.SH,20150922,12.5472,13.1216,12.2798,12.666,12.666,0.0,0.0,166106.94,213726.31
600831.SH,20150921,11.6757,12.6759,11.5866,12.666,11.9827,0.6833000000000009,5.7024,168933.06,209582.146
600831.SH,20150918,11.745,12.161,11.6163,11.9827,11.6064,0.37629999999999875,3.2422,144532.61,173469.827
600831.SH,20150917,11.8045,12.6957,11.5866,11.6064,11.7153,-0.10889999999999844,-0.9296,229796.81,279681.54
600831.SH,20150916,10.8439,11.7153,10.6656,11.7153,10.6458,1.0694999999999997,10.0462,167498.94,189481.973
600831.SH,20150915,11.3885,11.547,10.626,10.6458,11.8045,-1.1587000000000014,-9.8157,189993.23,212000.243
600831.SH,20150914,12.973,13.686,11.8045,11.8045,13.1117,-1.3072,-9.9697,259013.26,334018.603
600831.SH,20150911,12.9532,13.2503,12.5769,13.1117,12.9532,0.15850000000000009,1.2236,181855.72,238630.14
600831.SH,20150910,12.7353,13.4682,12.6363,12.9532,13.2107,-0.2574999999999985,-1.9492,224001.43,294301.306
600831.SH,20150909,13.4682,14.1416,13.1711,13.2107,13.1513,0.05939999999999834,0.4517,357411.3,491077.613
600831.SH,20150908,12.3788,13.1513,12.1808,13.1513,11.953,1.1983000000000015,10.0251,319726.55,405776.424
600831.SH,20150907,11.8837,11.953,11.5866,11.953,10.8637,1.0892999999999997,10.027,76888.49,92522.632
600831.SH,20150902,10.2992,11.3984,9.9031,10.8637,10.824,0.039699999999999847,0.3668,178766.47,193280.384
600831.SH,20150901,11.8936,11.9134,10.824,10.824,12.0223,-1.1982999999999997,-9.9673,188215.55,210376.375
600831.SH,20150831,12.5769,12.775,11.8738,12.0223,12.9037,-0.8814000000000011,-6.8306,137558.78,170614.876
600831.SH,20150828,12.0718,12.9334,11.8639,12.9037,11.8441,1.0596000000000014,8.9462,197277.94,244619.551
600831.SH,20150827,11.4876,12.1015,10.5765,11.8441,11.3291,0.5149999999999988,4.5458,183168.85,212994.969
600831.SH,20150826,12.7651,13.1414,11.3291,11.3291,12.5868,-1.2576999999999998,-9.9922,265700.65,322189.112
600831.SH,20150825,12.6066,13.6662,12.5868,12.5868,13.9831,-1.3963,-9.9856,164696.91,215312.582
600831.SH,20150824,14.3693,14.4585,13.9831,13.9831,15.5379,-1.5548000000000002,-10.0065,203095.0,287420.301
600831.SH,20150821,16.9342,17.776,15.5379,15.5379,17.261,-1.7230999999999987,-9.9826,325989.28,536422.063
600831.SH,20150820,16.1519,18.5187,16.1519,17.261,16.8352,0.42579999999999885,2.5292,440193.13,776544.95
600831.SH,20150819,15.2606,17.2115,15.1517,16.8352,15.8449,0.9902999999999995,6.25,267775.99,436504.95
600831.SH,20150818,17.5284,18.1226,15.8449,15.8449,17.6076,-1.7627000000000006,-10.011,260248.91,444363.289
600831.SH,20150817,17.1323,17.6671,16.8352,17.6076,17.1917,0.4159000000000006,2.4192,197117.19,344325.494
600831.SH,20150814,17.3304,17.7265,16.9441,17.1917,17.6076,-0.4159000000000006,-2.362,277534.22,487326.725
600831.SH,20150813,16.3302,17.8255,16.2014,17.6076,16.4292,1.1784,7.1726,331853.48,567826.08
600831.SH,20150812,16.2509,16.8055,16.1519,16.4292,16.4391,-0.009899999999998244,-0.0602,216937.1,362263.47
600831.SH,20150811,16.241,16.657,16.0628,16.4391,16.5777,-0.13860000000000028,-0.8361,280165.57,463698.014
