ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000598.SZ,20190801,4.78,4.78,4.71,4.76,4.77,-0.009999999999999787,-0.2096,112572.36,53527.56
000598.SZ,20190731,4.79,4.82,4.76,4.77,4.79,-0.020000000000000462,-0.4175,96300.99,46088.651
000598.SZ,20190730,4.77,4.84,4.77,4.79,4.79,0.0,0.0,123639.98,59528.664
000598.SZ,20190729,4.74,4.8,4.73,4.79,4.74,0.04999999999999982,1.0549,135222.93,64538.216
000598.SZ,20190726,4.73,4.77,4.71,4.74,4.74,0.0,0.0,91359.95,43374.554
000598.SZ,20190725,4.7,4.77,4.68,4.74,4.71,0.03000000000000025,0.6369,126363.64,59782.426
000598.SZ,20190724,4.63,4.75,4.63,4.71,4.63,0.08000000000000007,1.7279,144591.59,67810.406
000598.SZ,20190723,4.59,4.63,4.57,4.63,4.59,0.040000000000000036,0.8715,68604.6,31685.808
000598.SZ,20190722,4.58,4.63,4.54,4.59,4.6,-0.009999999999999787,-0.2174,91207.01,41835.887
000598.SZ,20190719,4.59,4.63,4.58,4.6,4.56,0.040000000000000036,0.8772,73101.79,33657.733
000598.SZ,20190718,4.56,4.59,4.54,4.56,4.58,-0.020000000000000462,-0.4367,55270.86,25231.164
000598.SZ,20190717,4.59,4.6,4.57,4.58,4.6,-0.019999999999999574,-0.4348,52610.8,24129.338
000598.SZ,20190716,4.59,4.63,4.57,4.6,4.6,0.0,0.0,72338.23,33274.401
000598.SZ,20190715,4.58,4.64,4.52,4.6,4.56,0.040000000000000036,0.8772,85720.37,39368.807
000598.SZ,20190712,4.55,4.57,4.53,4.56,4.53,0.02999999999999936,0.6623,50701.96,23113.903
000598.SZ,20190711,4.55,4.57,4.53,4.53,4.53,0.0,0.0,64321.29,29225.481
000598.SZ,20190710,4.54,4.56,4.53,4.53,4.55,-0.019999999999999574,-0.4396,56256.51,25557.288
000598.SZ,20190709,4.58,4.6,4.52,4.55,4.59,-0.040000000000000036,-0.8715,95177.84,43317.029
000598.SZ,20190708,4.7,4.7,4.57,4.59,4.74,-0.15000000000000036,-3.1646,197394.22,91104.882
000598.SZ,20190705,4.68,4.77,4.62,4.74,4.71,0.03000000000000025,0.6369,191206.75,89846.822
000598.SZ,20190704,4.7,4.79,4.67,4.71,4.68,0.03000000000000025,0.641,194713.8,91852.722
000598.SZ,20190703,4.61,4.77,4.6,4.68,4.6,0.08000000000000007,1.7391,266595.11,125510.631
000598.SZ,20190702,4.65,4.65,4.59,4.6,4.65,-0.05000000000000071,-1.0753,136953.0,63217.752
000598.SZ,20190701,4.63,4.68,4.62,4.65,4.55,0.10000000000000053,2.1978,145110.64,67546.993
000598.SZ,20190628,4.61,4.61,4.52,4.55,4.6,-0.04999999999999982,-1.087,104082.26,47482.53
000598.SZ,20190627,4.62,4.67,4.58,4.6,4.62,-0.020000000000000462,-0.4329,122840.28,56811.675
000598.SZ,20190626,4.61,4.64,4.58,4.62,4.62,0.0,0.0,81399.34,37645.234
000598.SZ,20190625,4.67,4.69,4.56,4.62,4.7,-0.08000000000000007,-1.7021,177498.78,82031.408
