ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300033.SZ,20190725,92.88,94.3,92.29,94.0,93.46,0.5400000000000063,0.5778,64997.5,606525.802
300033.SZ,20190724,92.24,95.0,92.18,93.46,91.96,1.5,1.6311,77119.63,723448.32
300033.SZ,20190723,90.99,92.15,90.52,91.96,90.88,1.0799999999999983,1.1884,52129.76,476555.558
300033.SZ,20190722,92.01,92.44,89.5,90.88,92.01,-1.1300000000000097,-1.2281,65434.96,595113.995
300033.SZ,20190719,91.34,94.25,91.34,92.01,90.78,1.230000000000004,1.3549,75307.15,697407.752
300033.SZ,20190718,91.51,92.56,90.5,90.78,93.19,-2.4099999999999966,-2.5861,62314.07,568952.893
300033.SZ,20190717,92.48,95.3,92.48,93.19,93.06,0.12999999999999545,0.1397,77421.47,727798.619
300033.SZ,20190716,92.8,94.5,92.51,93.06,94.17,-1.1099999999999994,-1.1787,54188.59,505096.119
300033.SZ,20190715,89.58,97.5,87.07,94.17,91.38,2.7900000000000063,3.0532,130227.01,1209306.868
300033.SZ,20190712,90.1,92.36,89.6,91.38,90.1,1.2800000000000011,1.4206,69170.81,631246.475
300033.SZ,20190711,91.89,92.38,89.61,90.1,89.78,0.3199999999999932,0.3564,79840.85,725446.482
300033.SZ,20190710,92.5,92.8,89.37,89.78,92.2,-2.4200000000000017,-2.6247,67936.38,615965.219
300033.SZ,20190709,91.7,93.26,89.11,92.2,91.97,0.23000000000000398,0.2501,85708.72,783005.566
300033.SZ,20190708,94.5,95.49,90.21,91.97,95.6,-3.6299999999999955,-3.7971,93438.89,865134.198
300033.SZ,20190705,95.31,96.3,93.81,95.6,95.18,0.4199999999999875,0.4413,68971.04,657051.744
300033.SZ,20190704,98.0,98.61,94.07,95.18,96.66,-1.4799999999999898,-1.5311,97845.92,937064.524
300033.SZ,20190703,99.0,99.0,95.9,96.66,99.9,-3.240000000000009,-3.2432,94534.59,916979.629
300033.SZ,20190702,102.36,102.85,98.84,99.9,102.36,-2.4599999999999937,-2.4033,90562.79,909748.493
300033.SZ,20190701,103.5,105.46,101.06,102.36,98.36,4.0,4.0667,144890.5,1498806.278
300033.SZ,20190628,98.6,99.77,96.6,98.36,98.8,-0.4399999999999977,-0.4453,75272.73,736357.509
300033.SZ,20190627,97.43,102.04,97.01,98.8,95.67,3.1299999999999955,3.2717,119804.29,1195389.453
300033.SZ,20190626,98.0,100.39,95.07,95.67,102.95,-7.280000000000001,-7.0714,132791.62,1298938.082
300033.SZ,20190625,101.5,103.5,98.45,102.95,102.24,0.710000000000008,0.6944,137833.94,1395416.296
300033.SZ,20190624,106.2,107.9,100.1,102.24,103.36,-1.1200000000000045,-1.0836,163334.96,1683659.303
300033.SZ,20190621,97.0,103.36,97.0,103.36,93.96,9.400000000000006,10.0043,202002.96,2029791.532
300033.SZ,20190620,87.74,96.31,87.55,93.96,87.56,6.3999999999999915,7.3093,185341.13,1712176.095
300033.SZ,20190619,92.5,92.78,87.48,87.56,84.92,2.6400000000000006,3.1088,175177.96,1580226.871
300033.SZ,20190618,83.02,86.1,82.2,84.92,82.83,2.0900000000000034,2.5232,81812.26,693449.409
300033.SZ,20190617,84.01,84.35,81.94,82.83,83.43,-0.6000000000000085,-0.7192,62936.51,522442.786
300033.SZ,20190614,86.38,87.58,83.3,83.43,86.59,-3.1599999999999966,-3.6494,84861.88,721906.671
300033.SZ,20190613,86.5,87.87,85.7,86.59,86.85,-0.2599999999999909,-0.2994,91704.16,796497.906
300033.SZ,20190612,88.1,88.89,86.5,86.85,88.09,-1.240000000000009,-1.4077,120185.05,1051643.446
300033.SZ,20190611,79.98,88.09,79.6,88.09,80.08,8.010000000000005,10.0025,150012.59,1275691.217
300033.SZ,20190610,85.5,86.43,77.77,80.08,85.78,-5.700000000000003,-6.6449,125883.3,1022889.548
300033.SZ,20190606,85.53,87.5,84.55,85.78,86.19,-0.4099999999999966,-0.4757,84326.6,727573.354
300033.SZ,20190605,87.58,88.5,86.02,86.19,85.5,0.6899999999999977,0.807,96445.12,838895.449
300033.SZ,20190604,84.23,86.44,83.8,85.5,85.17,0.3299999999999983,0.3875,77812.61,662623.258
300033.SZ,20190603,85.71,87.41,84.99,85.17,84.49,0.6800000000000068,0.8048,89849.91,772509.438
300033.SZ,20190531,86.43,86.79,84.46,84.49,85.69,-1.2000000000000028,-1.4004,78775.59,673515.874
300033.SZ,20190530,87.15,87.9,84.3,85.69,88.46,-2.769999999999996,-3.1314,97016.07,830145.382
300033.SZ,20190529,88.53,90.3,87.8,88.46,89.9,-1.440000000000012,-1.6018,91637.48,813353.265
300033.SZ,20190528,89.7,89.9,87.16,89.9,89.88,0.020000000000010232,0.0223,143320.26,1267167.779
300033.SZ,20190527,82.88,91.0,82.32,89.88,82.78,7.099999999999994,8.577,180536.19,1572596.07
300033.SZ,20190524,82.2,84.2,81.88,82.78,81.9,0.8799999999999955,1.0745,81472.69,677357.873
300033.SZ,20190523,83.95,84.92,81.5,81.9,83.69,-1.789999999999992,-2.1388,107057.87,890779.811
300033.SZ,20190522,84.45,85.72,82.5,83.69,85.04,-1.3500000000000085,-1.5875,93546.51,784938.263
300033.SZ,20190521,82.83,86.92,82.13,85.04,82.84,2.200000000000003,2.6557,139870.28,1187193.196
300033.SZ,20190520,79.5,84.99,77.94,82.84,79.64,3.200000000000003,4.0181,147226.86,1206714.909
300033.SZ,20190517,85.16,85.45,78.71,79.64,84.52,-4.8799999999999955,-5.7738,140805.97,1150999.745
300033.SZ,20190516,86.5,86.5,83.76,84.52,86.34,-1.8200000000000074,-2.1079,108873.89,921610.012
300033.SZ,20190515,87.13,87.3,84.02,86.34,85.13,1.210000000000008,1.4214,133778.48,1150547.702
300033.SZ,20190514,83.8,87.94,83.8,85.13,84.1,1.0300000000000011,1.2247,161906.37,1394890.26
300033.SZ,20190513,86.48,87.78,83.93,84.1,86.48,-2.3800000000000097,-2.7521,142223.86,1221490.36
300033.SZ,20190510,81.75,86.48,80.66,86.48,78.62,7.859999999999999,9.9975,207243.7,1739068.84
300033.SZ,20190509,79.37,81.85,78.28,78.62,79.98,-1.3599999999999994,-1.7004,113295.88,907120.438
300033.SZ,20190508,75.32,82.15,75.09,79.98,78.15,1.8299999999999983,2.3417,161229.29,1284161.826
300033.SZ,20190507,81.5,81.95,74.1,78.15,81.95,-3.799999999999997,-4.637,207297.77,1622498.862
300033.SZ,20190506,81.95,84.7,81.95,81.95,91.05,-9.099999999999994,-9.9945,99352.58,820155.226
300033.SZ,20190430,95.69,97.2,87.91,91.05,94.9,-3.8500000000000085,-4.0569,147342.34,1356897.37
300033.SZ,20190429,94.99,99.15,92.55,94.9,94.25,0.6500000000000057,0.6897,134357.8,1287008.623
300033.SZ,20190426,95.7,99.0,92.3,94.25,101.43,-7.180000000000007,-7.0788,162768.31,1564704.183
300033.SZ,20190425,103.1,106.48,101.27,101.43,103.98,-2.549999999999997,-2.4524,101937.72,1056582.552
300033.SZ,20190424,101.55,104.9,99.96,103.98,102.44,1.5400000000000063,1.5033,97996.37,1005994.368
