ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600836.SH,20080324,5.5865,5.8548,5.4605,5.4769,5.5207,-0.04380000000000006,-0.7934,94902.7,196806.75
600836.SH,20080321,5.5591,5.7453,5.4358,5.5207,5.6494,-0.12870000000000026,-2.2781,116717.74,237981.77
600836.SH,20080320,4.8964,5.7836,4.7321,5.6494,5.2578,0.3916000000000004,7.448,147825.59,296096.021
600836.SH,20080319,5.0525,5.403,4.7923,5.2578,4.9511,0.3066999999999993,6.1946,112159.49,211427.587
600836.SH,20080318,4.7266,5.3071,4.5458,4.9511,5.0059,-0.054799999999999294,-1.0947,149611.73,270264.483
600836.SH,20080317,4.995,5.0059,4.8334,5.0059,4.5513,0.4545999999999992,9.9884,148405.5,270702.686
600836.SH,20080314,4.6061,4.8608,4.5212,4.5513,4.7403,-0.18900000000000006,-3.9871,46798.45,79973.716
600836.SH,20080313,5.0634,5.1565,4.7403,4.7403,5.2661,-0.5257999999999994,-9.9846,76295.25,135647.085
600836.SH,20080312,5.8603,5.9151,5.2661,5.2661,5.8521,-0.5860000000000003,-10.0135,88845.94,181847.643
600836.SH,20080311,5.3646,6.0109,5.3646,5.8521,5.518,0.3341000000000003,6.0547,106134.32,223980.232
600836.SH,20080310,5.1757,5.5782,5.1264,5.518,5.4167,0.10130000000000017,1.8701,61178.93,121605.466
600836.SH,20080307,5.3674,5.6494,5.3345,5.4167,5.1456,0.2710999999999997,5.2686,96556.84,194502.529
600836.SH,20080306,5.0388,5.2852,5.0388,5.1456,5.0306,0.11500000000000021,2.286,34638.62,65371.65
600836.SH,20080305,5.3154,5.3455,4.9265,5.0306,5.3455,-0.3149000000000006,-5.8909,63002.82,117277.275
600836.SH,20080304,5.6659,5.6686,5.2633,5.3455,5.5865,-0.24099999999999966,-4.314,46135.87,92453.507
600836.SH,20080303,5.4441,5.696,5.4085,5.5865,5.4824,0.10409999999999986,1.8988,66567.45,134985.897
600836.SH,20080229,5.4851,5.6823,5.3455,5.4824,5.4769,0.0055000000000005045,0.1004,33278.28,66783.794
600836.SH,20080228,5.3592,5.8001,5.1757,5.4769,5.3318,0.14509999999999934,2.7214,61525.83,123566.541
600836.SH,20080227,5.2578,5.4222,5.1237,5.3318,5.2387,0.09310000000000063,1.7772,47852.32,91992.064
600836.SH,20080226,5.5317,5.5728,5.0059,5.2387,5.3126,-0.07390000000000008,-1.391,55131.86,106132.271
600836.SH,20080225,5.874,6.0246,5.2852,5.3126,5.8685,-0.5559000000000003,-9.4726,66365.18,136190.399
600836.SH,20080222,6.0191,6.0191,5.3646,5.8685,5.5673,0.3011999999999997,5.4102,129385.56,268723.598
600836.SH,20080221,5.3208,5.8001,5.2715,5.5673,5.3236,0.24370000000000047,4.5777,84692.63,170625.256
600836.SH,20080220,5.0908,5.34,4.9758,5.3236,5.1319,0.19169999999999998,3.7355,85704.06,161295.043
600836.SH,20080219,4.8882,5.2113,4.754,5.1319,4.8197,0.3121999999999998,6.4776,98486.04,182212.019
600836.SH,20080218,4.8553,4.9621,4.7512,4.8197,4.7512,0.06850000000000023,1.4417,83674.26,148902.983
600836.SH,20080215,4.6006,4.8882,4.5732,4.7512,4.5349,0.2162999999999995,4.7697,116640.71,201464.925
600836.SH,20080214,4.1625,4.5349,4.1296,4.5349,4.1214,0.4135,10.033,65102.49,104335.468
600836.SH,20080213,4.1296,4.2172,4.0392,4.1214,4.261,-0.13959999999999972,-3.2762,51531.86,77383.476
600836.SH,20080205,4.1762,4.3761,4.1762,4.261,4.272,-0.01100000000000012,-0.2575,19386.03,30124.103
600836.SH,20080204,4.0474,4.2775,3.9845,4.272,3.8886,0.3834000000000004,9.8596,21535.79,32699.37
600836.SH,20080201,4.3268,4.4089,3.8585,3.8886,4.2857,-0.39710000000000045,-9.2657,36130.85,52458.794
600836.SH,20080131,4.3815,4.502,4.2638,4.2857,4.4473,-0.16159999999999997,-3.6337,19708.0,31107.597
600836.SH,20080130,4.6006,4.6554,4.2118,4.4473,4.4637,-0.01639999999999997,-0.3674,34068.8,55193.593
600836.SH,20080129,4.6882,4.8142,4.3268,4.4637,4.6554,-0.19169999999999998,-4.1178,51437.67,86012.045
600836.SH,20080128,4.9895,5.2031,4.628,4.6554,5.1182,-0.46279999999999966,-9.0422,74238.76,132820.743
600836.SH,20080125,4.6499,5.1182,4.5458,5.1182,4.6526,0.46560000000000024,10.0073,134670.94,245437.75
600836.SH,20080124,4.2419,4.7102,4.2391,4.6526,4.335,0.31759999999999966,7.3264,63457.14,105012.887
600836.SH,20080123,4.1296,4.3815,4.094,4.335,4.0885,0.24650000000000016,6.0291,60110.17,93670.893
600836.SH,20080122,4.4308,4.4637,4.0885,4.0885,4.5431,-0.4546000000000001,-10.0064,61205.53,93157.449
600836.SH,20080121,4.5212,4.7923,4.5185,4.5431,4.4555,0.08760000000000012,1.9661,76582.59,129619.353
600836.SH,20080118,4.461,4.5951,4.3213,4.4555,4.5239,-0.06840000000000046,-1.512,53725.81,86936.766
600836.SH,20080117,4.6554,4.7512,4.283,4.5239,4.617,-0.09309999999999974,-2.0165,53180.59,88510.901
600836.SH,20080116,4.5239,4.8936,4.4363,4.617,4.5787,0.03829999999999956,0.8365,83966.95,144316.796
600836.SH,20080115,4.4719,4.7156,4.2528,4.5787,4.5595,0.01920000000000055,0.4211,97920.87,164957.041
