ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000793.SZ,20191105,2.99,3.04,2.96,3.0,2.99,0.009999999999999787,0.3344,198742.13,59605.289
000793.SZ,20191104,3.07,3.09,2.98,2.99,3.06,-0.06999999999999984,-2.2876,307938.43,93348.089
000793.SZ,20191101,3.04,3.09,3.0,3.06,3.04,0.020000000000000018,0.6579,217524.14,66418.253
000793.SZ,20191031,3.12,3.16,3.02,3.04,3.09,-0.04999999999999982,-1.6181,313689.25,96627.345
000793.SZ,20191030,3.14,3.23,3.09,3.09,3.27,-0.18000000000000016,-5.5046,587955.66,185101.417
000793.SZ,20191029,3.65,3.65,3.25,3.27,3.45,-0.18000000000000016,-5.2174,1458183.16,504937.483
000793.SZ,20191028,3.45,3.45,3.33,3.45,3.14,0.31000000000000005,9.8726,669869.07,230824.612
000793.SZ,20191025,2.97,3.23,2.93,3.14,2.95,0.18999999999999995,6.4407,677857.25,211037.833
000793.SZ,20191024,3.02,3.02,2.93,2.95,3.03,-0.07999999999999963,-2.6403,200668.0,59458.971
000793.SZ,20191023,2.95,3.09,2.91,3.03,2.94,0.08999999999999986,3.0612,277580.02,83271.122
000793.SZ,20191022,2.95,2.96,2.92,2.94,2.93,0.009999999999999787,0.3413,80116.52,23520.982
000793.SZ,20191021,2.96,2.97,2.91,2.93,2.96,-0.029999999999999805,-1.0135,106630.19,31233.088
000793.SZ,20191018,3.01,3.04,2.94,2.96,3.01,-0.04999999999999982,-1.6611,153432.94,45871.78
000793.SZ,20191017,2.99,3.05,2.99,3.01,3.0,0.009999999999999787,0.3333,117500.43,35585.973
000793.SZ,20191016,3.02,3.06,3.0,3.0,3.0,0.0,0.0,133249.83,40320.173
000793.SZ,20191015,3.05,3.05,2.99,3.0,3.06,-0.06000000000000005,-1.9608,162309.01,48907.799
000793.SZ,20191014,2.96,3.07,2.96,3.06,2.96,0.10000000000000009,3.3784,248855.09,75255.988
000793.SZ,20191011,2.95,2.97,2.91,2.96,2.94,0.020000000000000018,0.6803,125421.17,36876.585
000793.SZ,20191010,2.9,2.95,2.89,2.94,2.9,0.040000000000000036,1.3793,106723.54,31201.477
000793.SZ,20191009,2.9,2.9,2.84,2.9,2.91,-0.010000000000000231,-0.3436,100393.29,28899.213
000793.SZ,20191008,2.89,2.94,2.87,2.91,2.89,0.020000000000000018,0.692,98723.42,28640.76
000793.SZ,20190930,2.95,2.98,2.88,2.89,2.97,-0.08000000000000007,-2.6936,173678.11,50754.05
000793.SZ,20190927,2.86,3.05,2.84,2.97,2.85,0.1200000000000001,4.2105,260767.39,76905.286
000793.SZ,20190926,2.93,2.95,2.85,2.85,2.94,-0.08999999999999986,-3.0612,218407.0,63237.373
000793.SZ,20190925,3.01,3.01,2.92,2.94,3.03,-0.08999999999999986,-2.9703,188185.92,55596.099
000793.SZ,20190924,3.02,3.08,3.01,3.03,3.04,-0.010000000000000231,-0.3289,155890.15,47430.164
000793.SZ,20190923,3.1,3.1,3.01,3.04,3.11,-0.06999999999999984,-2.2508,156292.9,47464.409
000793.SZ,20190920,3.11,3.13,3.08,3.11,3.11,0.0,0.0,137158.14,42590.173
000793.SZ,20190919,3.12,3.13,3.07,3.11,3.11,0.0,0.0,157601.86,48753.557
000793.SZ,20190918,3.17,3.19,3.1,3.11,3.16,-0.050000000000000266,-1.5823,185633.32,58196.198
000793.SZ,20190917,3.3,3.3,3.14,3.16,3.3,-0.13999999999999968,-4.2424,255152.91,81585.184
000793.SZ,20190916,3.3,3.33,3.27,3.3,3.28,0.020000000000000018,0.6098,207089.42,68351.041
000793.SZ,20190912,3.31,3.34,3.26,3.28,3.29,-0.010000000000000231,-0.304,243794.21,80318.388
000793.SZ,20190911,3.29,3.32,3.25,3.29,3.28,0.010000000000000231,0.3049,228793.21,75233.9
000793.SZ,20190910,3.3,3.33,3.23,3.28,3.29,-0.010000000000000231,-0.304,254935.07,83563.768
000793.SZ,20190909,3.23,3.32,3.22,3.29,3.21,0.08000000000000007,2.4922,251443.28,82045.94
000793.SZ,20190906,3.23,3.24,3.17,3.21,3.23,-0.020000000000000018,-0.6192,152015.69,48743.725
000793.SZ,20190905,3.22,3.27,3.19,3.23,3.19,0.040000000000000036,1.2539,248977.62,80592.473
000793.SZ,20190904,3.17,3.24,3.15,3.19,3.18,0.009999999999999787,0.3145,144192.1,45983.276
000793.SZ,20190903,3.22,3.22,3.16,3.18,3.22,-0.040000000000000036,-1.2422,145077.59,46207.406
000793.SZ,20190902,3.13,3.23,3.12,3.22,3.14,0.08000000000000007,2.5478,126021.42,40315.982
000793.SZ,20190830,3.23,3.27,3.11,3.14,3.22,-0.08000000000000007,-2.4845,216299.6,69151.413
000793.SZ,20190829,3.2,3.26,3.16,3.22,3.18,0.040000000000000036,1.2579,252539.56,81433.223
000793.SZ,20190828,3.14,3.21,3.12,3.18,3.14,0.040000000000000036,1.2739,217808.82,69091.205
000793.SZ,20190827,3.08,3.17,3.07,3.14,3.06,0.08000000000000007,2.6144,150369.21,47039.438
000793.SZ,20190826,3.02,3.08,3.01,3.06,3.11,-0.04999999999999982,-1.6077,121066.25,36963.448
