ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000711.SZ,20190514,5.5,5.65,5.46,5.53,5.62,-0.08999999999999986,-1.6014,64874.27,36109.281
000711.SZ,20190513,5.56,5.73,5.55,5.62,5.66,-0.040000000000000036,-0.7067,62897.31,35499.742
000711.SZ,20190510,5.51,5.74,5.35,5.66,5.5,0.16000000000000014,2.9091,110445.96,61952.278
000711.SZ,20190509,5.54,5.63,5.47,5.5,5.56,-0.05999999999999961,-1.0791,62158.25,34417.76
000711.SZ,20190508,5.4,5.62,5.27,5.56,5.52,0.040000000000000036,0.7246,84388.76,46347.507
000711.SZ,20190507,5.51,5.6,5.42,5.52,5.45,0.0699999999999994,1.2844,81423.6,44904.073
000711.SZ,20190506,5.92,5.92,5.45,5.45,6.05,-0.5999999999999996,-9.9174,112116.83,63169.842
000711.SZ,20190430,5.91,6.15,5.9,6.05,6.03,0.019999999999999574,0.3317,73247.78,44461.471
000711.SZ,20190429,6.4,6.49,5.88,6.03,6.43,-0.39999999999999947,-6.2208,136807.94,83785.784
000711.SZ,20190426,6.42,6.59,6.35,6.43,6.43,0.0,0.0,98607.62,63921.622
000711.SZ,20190425,6.89,6.94,6.43,6.43,6.95,-0.5200000000000005,-7.482,151463.87,101263.673
000711.SZ,20190424,7.0,7.03,6.8,6.95,7.0,-0.04999999999999982,-0.7143,96142.6,66627.735
000711.SZ,20190423,7.1,7.1,6.96,7.0,7.14,-0.13999999999999968,-1.9608,97441.01,68557.935
000711.SZ,20190422,7.15,7.15,6.99,7.14,7.13,0.009999999999999787,0.1403,133790.41,94496.64
000711.SZ,20190419,7.08,7.18,6.98,7.13,6.9,0.22999999999999954,3.3333,206534.88,146513.535
000711.SZ,20190418,7.09,7.13,6.89,6.9,7.08,-0.17999999999999972,-2.5424,122074.2,85086.727
000711.SZ,20190417,6.96,7.18,6.91,7.08,6.96,0.1200000000000001,1.7241,174653.81,123559.409
000711.SZ,20190416,6.8,6.97,6.6,6.96,6.89,0.07000000000000028,1.016,199761.23,134925.053
000711.SZ,20190415,7.09,7.17,6.88,6.89,7.06,-0.16999999999999993,-2.4079,142428.95,100545.754
000711.SZ,20190412,7.15,7.15,7.0,7.06,7.04,0.019999999999999574,0.2841,86497.26,61189.1
000711.SZ,20190411,7.31,7.31,6.98,7.04,7.31,-0.2699999999999996,-3.6936,160756.49,114563.693
000711.SZ,20190410,7.22,7.32,7.03,7.31,7.25,0.05999999999999961,0.8276,164564.75,118403.804
000711.SZ,20190409,7.13,7.29,7.08,7.25,7.13,0.1200000000000001,1.683,141451.72,102076.896
000711.SZ,20190408,7.38,7.43,6.98,7.13,7.36,-0.23000000000000043,-3.125,215228.62,154350.954
000711.SZ,20190404,7.52,7.53,7.32,7.36,7.49,-0.1299999999999999,-1.7356,183083.76,135233.898
000711.SZ,20190403,7.41,7.52,7.34,7.49,7.47,0.020000000000000462,0.2677,170289.58,126650.893
000711.SZ,20190402,7.58,7.64,7.41,7.47,7.53,-0.0600000000000005,-0.7968,258164.97,193397.172
000711.SZ,20190401,7.34,7.59,7.32,7.53,7.26,0.27000000000000046,3.719,243371.16,181810.658
000711.SZ,20190329,6.95,7.26,6.86,7.26,6.97,0.29000000000000004,4.1607,218094.36,154749.357
000711.SZ,20190328,6.99,7.13,6.86,6.97,7.01,-0.040000000000000036,-0.5706,136590.18,95925.826
000711.SZ,20190327,7.13,7.19,6.81,7.01,7.08,-0.07000000000000028,-0.9887,148444.22,103788.809
000711.SZ,20190326,7.36,7.48,7.01,7.08,7.33,-0.25,-3.4106,198256.34,143119.695
000711.SZ,20190325,7.43,7.59,7.3,7.33,7.64,-0.3099999999999996,-4.0576,191580.79,142274.779
000711.SZ,20190322,7.71,7.74,7.5,7.64,7.77,-0.1299999999999999,-1.6731,237637.39,181062.091
000711.SZ,20190321,7.47,7.88,7.46,7.77,7.44,0.3299999999999992,4.4355,417697.19,320714.308
000711.SZ,20190320,7.5,7.57,7.2,7.44,7.58,-0.13999999999999968,-1.847,230202.33,170402.276
000711.SZ,20190319,7.39,7.72,7.3,7.58,7.44,0.13999999999999968,1.8817,273883.39,206350.421
000711.SZ,20190318,7.33,7.46,7.12,7.44,7.32,0.1200000000000001,1.6393,253803.3,185574.142
000711.SZ,20190315,7.3,7.47,7.03,7.32,7.25,0.07000000000000028,0.9655,287133.6,209741.842
000711.SZ,20190314,7.79,7.79,7.25,7.25,8.05,-0.8000000000000007,-9.9379,386229.04,287341.226
000711.SZ,20190313,8.73,8.81,8.04,8.05,8.93,-0.879999999999999,-9.8544,561908.42,466176.35
000711.SZ,20190312,8.63,9.2,8.4,8.93,8.61,0.3200000000000003,3.7166,734166.06,647038.333
