ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600629.SH,20050425,0.831,0.8445,0.831,0.831,0.8715,-0.04050000000000009,-4.6472,2396.0,294.842
600629.SH,20050422,0.8783,0.8985,0.8715,0.8715,0.9188,-0.0472999999999999,-5.148,5021.0,650.21
600629.SH,20050421,0.9188,0.9661,0.9188,0.9188,0.9661,-0.04730000000000001,-4.896,3426.0,471.902
600629.SH,20050420,0.9864,0.9864,0.9391,0.9661,0.9864,-0.020300000000000096,-2.058,5646.72,797.793
600629.SH,20050419,1.0269,1.0472,0.9796,0.9864,1.0336,-0.04720000000000002,-4.5666,6039.99,889.875
600629.SH,20050418,1.0742,1.0809,1.0269,1.0336,1.0809,-0.0472999999999999,-4.376,4348.11,671.537
600629.SH,20050415,1.0877,1.1012,1.0742,1.0809,1.1012,-0.020299999999999985,-1.8434,2524.08,406.33
600629.SH,20050414,1.1147,1.1282,1.0877,1.1012,1.135,-0.03380000000000005,-2.978,4434.1,727.27
600629.SH,20050413,1.135,1.1485,1.1215,1.135,1.1147,0.020299999999999985,1.8211,2656.61,444.191
600629.SH,20050412,1.1417,1.1417,1.1147,1.1147,1.1417,-0.026999999999999913,-2.3649,2333.0,387.734
600629.SH,20050411,1.1012,1.1552,1.1012,1.1417,1.108,0.03369999999999984,3.0415,5406.0,910.629
600629.SH,20050408,1.1012,1.108,1.0877,1.108,1.1147,-0.006699999999999928,-0.6011,2245.01,365.181
600629.SH,20050407,1.1012,1.1215,1.0944,1.1147,1.1012,0.013500000000000068,1.2259,5324.53,875.883
600629.SH,20050406,1.0944,1.108,1.0674,1.1012,1.108,-0.006800000000000139,-0.6137,2132.04,342.779
600629.SH,20050405,1.1147,1.1147,1.0877,1.108,1.1012,0.006800000000000139,0.6175,2613.0,425.952
600629.SH,20050404,1.0877,1.108,1.0809,1.1012,1.108,-0.006800000000000139,-0.6137,3135.08,505.595
600629.SH,20050401,1.0607,1.1147,1.0472,1.108,1.0674,0.04060000000000019,3.8036,3916.41,627.116
600629.SH,20050331,1.0809,1.0877,1.0404,1.0674,1.0944,-0.027000000000000135,-2.4671,4299.36,672.179
600629.SH,20050330,1.0809,1.1417,1.0809,1.0944,1.1012,-0.006799999999999917,-0.6175,3635.05,596.687
600629.SH,20050329,1.0877,1.1147,1.0877,1.1012,1.1012,0.0,0.0,1580.55,257.422
600629.SH,20050328,1.1147,1.1215,1.0809,1.1012,1.1215,-0.020299999999999985,-1.8101,2520.38,407.078
600629.SH,20050325,1.1012,1.135,1.1012,1.1215,1.1215,0.0,0.0,2704.22,446.353
600629.SH,20050324,1.1012,1.1215,1.0674,1.1215,1.1012,0.020299999999999985,1.8434,4433.25,716.882
600629.SH,20050323,1.0674,1.1012,1.0674,1.1012,1.0877,0.013500000000000068,1.2412,2901.05,465.348
600629.SH,20050322,1.1417,1.1417,1.0877,1.0877,1.1417,-0.05400000000000005,-4.7298,6232.2,1011.428
600629.SH,20050321,1.1417,1.1688,1.1417,1.1417,1.1417,0.0,0.0,3181.19,541.449
600629.SH,20050318,1.1823,1.189,1.135,1.1417,1.1755,-0.03380000000000005,-2.8754,6714.0,1148.345
600629.SH,20050317,1.189,1.2228,1.1755,1.1755,1.2025,-0.026999999999999913,-2.2453,3615.0,643.605
600629.SH,20050316,1.2025,1.2296,1.162,1.2025,1.2093,-0.006800000000000139,-0.5623,7683.4,1357.27
600629.SH,20050315,1.2296,1.2296,1.1958,1.2093,1.2228,-0.013500000000000068,-1.104,2737.58,492.034
600629.SH,20050314,1.2363,1.2363,1.189,1.2228,1.2363,-0.013499999999999845,-1.092,4855.71,865.666
600629.SH,20050311,1.2566,1.2701,1.2093,1.2363,1.2566,-0.020299999999999985,-1.6155,4599.95,838.972
600629.SH,20050310,1.2701,1.2971,1.2498,1.2566,1.2633,-0.00670000000000015,-0.5304,10025.84,1886.03
600629.SH,20050309,1.2363,1.2904,1.2296,1.2633,1.2363,0.027000000000000135,2.1839,11938.78,2236.127
600629.SH,20050308,1.2296,1.2431,1.2093,1.2363,1.2363,0.0,0.0,7653.82,1390.0
600629.SH,20050307,1.2228,1.2566,1.2228,1.2363,1.2363,0.0,0.0,4474.0,817.989
600629.SH,20050304,1.189,1.2566,1.189,1.2363,1.1958,0.04049999999999998,3.3869,15160.08,2787.512
600629.SH,20050303,1.1958,1.1958,1.1688,1.1958,1.1958,0.0,0.0,3840.53,670.689
600629.SH,20050302,1.2093,1.2228,1.1823,1.1958,1.216,-0.020199999999999996,-1.6612,4426.0,789.017
600629.SH,20050301,1.2228,1.2228,1.189,1.216,1.2228,-0.006800000000000139,-0.5561,5083.96,905.22
