ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600681.SH,20020814,3.8496,3.925,3.8258,3.8853,3.8576,0.027699999999999836,0.7181,3978.52,3866.992
600681.SH,20020812,3.9646,3.9646,3.8536,3.8576,3.9765,-0.1189,-2.9901,8082.0,7941.77
600681.SH,20020809,4.0677,4.0677,3.9567,3.9765,4.0677,-0.09120000000000017,-2.2421,13914.19,13970.227
600681.SH,20020808,4.1311,4.143,4.0637,4.0677,4.1311,-0.06339999999999968,-1.5347,3650.33,3769.846
600681.SH,20020807,4.0835,4.1946,4.0835,4.1311,4.0994,0.03169999999999984,0.7733,7055.8,7396.683
600681.SH,20020806,4.0954,4.143,4.0637,4.0994,4.0954,0.004000000000000448,0.0977,3545.09,3670.15
600681.SH,20020805,4.0598,4.1192,4.0598,4.0954,4.0598,0.03559999999999963,0.8769,4346.46,4490.388
600681.SH,20020802,4.0399,4.0717,4.0043,4.0598,4.0399,0.019899999999999807,0.4926,3416.69,3478.948
600681.SH,20020801,3.9963,4.0677,3.9765,4.0399,4.0241,0.01580000000000048,0.3926,3397.13,3444.189
600681.SH,20020731,4.1272,4.1351,4.0082,4.0241,4.1272,-0.10310000000000041,-2.4981,5679.0,5798.641
600681.SH,20020730,4.0835,4.1351,4.0558,4.1272,4.0637,0.06350000000000033,1.5626,3270.5,3378.875
600681.SH,20020729,4.0835,4.0835,4.0043,4.0637,4.0717,-0.008000000000000007,-0.1965,5957.79,6071.15
600681.SH,20020726,4.0756,4.1113,4.0598,4.0717,4.0796,-0.00790000000000024,-0.1936,3381.76,3477.953
600681.SH,20020725,4.1232,4.1549,4.0637,4.0796,4.1232,-0.04359999999999964,-1.0574,5314.48,5502.619
600681.SH,20020724,4.0835,4.1787,4.0637,4.1232,4.0835,0.039699999999999847,0.9722,5951.66,6180.392
600681.SH,20020723,4.1549,4.1827,4.0717,4.0835,4.1628,-0.07929999999999993,-1.905,9919.36,10288.389
600681.SH,20020722,4.2976,4.3016,4.1549,4.1628,4.2857,-0.12290000000000045,-2.8677,13649.38,14483.181
600681.SH,20020719,4.3016,4.3531,4.2382,4.2857,4.2778,0.00790000000000024,0.1847,17209.25,18669.263
600681.SH,20020718,4.2183,4.3056,4.143,4.2778,4.2104,0.06740000000000013,1.6008,19983.04,21455.685
600681.SH,20020717,4.2144,4.2144,4.1034,4.2104,4.1906,0.01980000000000004,0.4725,8206.42,8591.389
600681.SH,20020716,4.2025,4.262,4.143,4.1906,4.2183,-0.02770000000000028,-0.6567,15162.72,15974.019
600681.SH,20020715,4.2342,4.2818,4.1549,4.2183,4.2223,-0.0039999999999995595,-0.0947,15987.61,17051.74
600681.SH,20020712,4.1549,4.3135,4.143,4.2223,4.1549,0.06740000000000013,1.6222,40407.89,43315.649
600681.SH,20020711,4.032,4.2025,4.0082,4.1549,4.032,0.12289999999999957,3.0481,34027.09,35535.17
600681.SH,20020710,4.0875,4.1113,3.9963,4.032,4.0875,-0.05550000000000033,-1.3578,8218.94,8330.406
600681.SH,20020709,4.0915,4.1232,4.0756,4.0875,4.0915,-0.0039999999999995595,-0.0978,10188.71,10538.364
600681.SH,20020708,4.0122,4.1153,3.9765,4.0915,4.0082,0.08329999999999949,2.0782,10863.55,11113.165
600681.SH,20020705,3.9646,4.0122,3.925,4.0082,3.9805,0.02770000000000028,0.6959,7698.56,7704.575
600681.SH,20020704,4.0399,4.0439,3.9646,3.9805,4.0399,-0.05940000000000012,-1.4703,12488.89,12586.909
600681.SH,20020703,4.0637,4.0835,3.9805,4.0399,4.0598,-0.019899999999999807,-0.4902,12061.19,12228.712
600681.SH,20020702,3.9606,4.0796,3.9606,4.0598,4.0399,0.019899999999999807,0.4926,11266.18,11504.116
