ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600741.SH,20190701,20.9018,21.5026,20.8923,21.226,20.5967,0.6293000000000006,3.0553,163914.13,365459.164
600741.SH,20190628,20.8351,20.8351,20.1962,20.5967,20.7016,-0.10490000000000066,-0.5067,92368.9,198306.857
600741.SH,20190627,20.7874,21.0449,20.5585,20.7016,20.7397,-0.03810000000000002,-0.1837,91077.25,198576.168
600741.SH,20190626,20.549,20.7588,20.3202,20.7397,20.4155,0.3241999999999976,1.588,59529.27,128721.811
600741.SH,20190625,20.7397,20.7397,20.1676,20.4155,20.7397,-0.3241999999999976,-1.5632,75161.07,160767.221
600741.SH,20190624,20.9304,21.2165,20.3392,20.7397,21.0735,-0.3338000000000001,-1.584,111866.99,242918.198
600741.SH,20190621,20.6158,21.2546,20.549,21.0735,20.5109,0.5625999999999998,2.7429,107331.85,236168.707
600741.SH,20190620,19.6622,20.7683,19.6622,20.5109,19.7957,0.7151999999999994,3.6129,156078.66,333025.951
600741.SH,20190619,19.338,19.8911,19.338,19.7957,19.0519,0.7438000000000002,3.9041,180336.23,371665.45
600741.SH,20190618,19.1091,19.2713,18.9852,19.0519,19.0996,-0.047699999999998965,-0.2497,62586.7,125581.167
600741.SH,20190617,19.071,19.2426,18.8612,19.0996,19.0519,0.047699999999998965,0.2504,84505.66,168828.862
600741.SH,20190614,19.5669,19.6431,18.9566,19.0519,19.481,-0.4291000000000018,-2.2027,109580.01,220549.176
600741.SH,20190613,20.0818,20.0818,19.2045,19.481,20.139,-0.6579999999999977,-3.2673,139688.76,285379.075
600741.SH,20190612,20.3774,20.3964,19.9387,20.139,20.4155,-0.2765000000000022,-1.3544,93397.64,197525.839
600741.SH,20190611,19.7671,20.5013,19.6908,20.4155,19.9006,0.5149000000000008,2.5874,115002.65,244099.914
600741.SH,20190610,19.9292,20.3488,19.6527,19.9006,19.9197,-0.01909999999999812,-0.0959,141003.75,296855.746
600741.SH,20190606,19.748,20.139,19.605,19.9197,19.7576,0.1620999999999988,0.8204,146888.37,307164.376
600741.SH,20190605,19.6813,19.8815,19.5001,19.7576,19.4524,0.30519999999999925,1.569,121655.66,251204.574
600741.SH,20190604,19.7099,19.872,19.1854,19.4524,19.7576,-0.30519999999999925,-1.5447,101074.91,206383.403
600741.SH,20190603,19.3571,19.8529,19.2236,19.7576,19.1473,0.6102999999999987,3.1874,166310.9,342968.183
600741.SH,20190531,19.3761,19.4238,19.071,19.1473,19.2236,-0.07629999999999981,-0.3969,53364.97,107578.941
600741.SH,20190530,19.071,19.3285,18.9757,19.2236,19.3189,-0.09529999999999816,-0.4933,91524.12,183897.262
600741.SH,20190529,19.3571,19.4429,18.8994,19.3189,19.5096,-0.19069999999999965,-0.9775,160587.96,322164.256
600741.SH,20190528,18.804,19.5382,18.7277,19.5096,18.804,0.7056000000000004,3.7524,203701.41,411945.342
600741.SH,20190527,18.7563,18.928,18.1937,18.804,18.7849,0.01909999999999812,0.1017,136578.2,265693.507
600741.SH,20190524,18.3082,19.1282,18.3082,18.7849,18.3368,0.44810000000000016,2.4437,130303.84,255476.077
600741.SH,20190523,19.071,19.071,18.2796,18.3368,19.1282,-0.7913999999999994,-4.1373,129904.94,253150.182
