ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600677.SH,20000411,7.6161,7.6336,7.3826,7.4177,7.6102,-0.1924999999999999,-2.5295,6426.0,8248.178
600677.SH,20000410,7.1784,7.6744,7.1784,7.6102,7.1667,0.4435000000000002,6.1883,18747.0,24080.331
600677.SH,20000407,7.1784,7.2426,7.1258,7.1667,7.1784,-0.011700000000000266,-0.163,5436.0,6690.83
600677.SH,20000406,7.0792,7.2192,7.0033,7.1784,7.0792,0.09919999999999973,1.4013,5477.0,6656.765
600677.SH,20000405,7.1083,7.2367,7.0091,7.0792,7.1083,-0.02909999999999968,-0.4094,4045.0,4918.832
600677.SH,20000404,7.0091,7.1317,6.9157,7.1083,6.9975,0.11080000000000023,1.5834,6244.0,7502.549
600677.SH,20000403,7.2951,7.4118,6.9975,6.9975,7.2951,-0.2976000000000001,-4.0795,9354.0,11513.423
600677.SH,20000331,7.441,7.441,7.2484,7.2951,7.4818,-0.1867000000000001,-2.4954,9237.0,11557.686
600677.SH,20000330,7.2367,7.5169,7.1959,7.4818,7.1492,0.33259999999999934,4.6523,19981.0,25376.748
600677.SH,20000329,6.8866,7.1492,6.8107,7.1492,6.8866,0.26260000000000083,3.8132,19389.0,22967.217
600677.SH,20000328,6.8224,6.9449,6.8107,6.8866,6.8165,0.07010000000000005,1.0284,19169.0,22574.061
600677.SH,20000327,7.0617,7.0617,6.7407,6.8165,7.0733,-0.25680000000000014,-3.6306,22291.0,26142.517
600677.SH,20000324,7.1375,7.2367,7.0617,7.0733,7.12,-0.04670000000000041,-0.6559,9179.0,11160.51
600677.SH,20000323,7.2017,7.2718,7.0617,7.12,7.2134,-0.09339999999999993,-1.2948,8264.0,10060.87
600677.SH,20000322,7.0617,7.2251,7.0033,7.2134,7.0325,0.18090000000000028,2.5723,15758.0,19022.618
600677.SH,20000321,7.3243,7.4702,6.9566,7.0325,7.2367,-0.20420000000000016,-2.8217,30981.0,37818.846
600677.SH,20000320,7.5227,7.6453,7.2076,7.2367,7.406,-0.16929999999999978,-2.286,16896.0,21111.131
600677.SH,20000317,7.1959,7.4235,7.1959,7.406,7.1375,0.2684999999999995,3.7618,15129.0,18971.257
600677.SH,20000316,7.2367,7.2951,7.0733,7.1375,7.2659,-0.12840000000000007,-1.7672,14163.0,17463.765
600677.SH,20000315,7.0792,7.4118,7.0792,7.2659,7.2951,-0.02919999999999945,-0.4003,12161.0,15137.201
600677.SH,20000314,7.5869,7.5869,6.9449,7.2951,7.6453,-0.35020000000000007,-4.5806,25119.0,31701.549
600677.SH,20000313,7.3535,7.6628,7.2542,7.6453,7.3535,0.2917999999999994,3.9682,22638.0,29314.074
600677.SH,20000310,7.4352,7.7036,7.3243,7.3535,7.4352,-0.08169999999999966,-1.0988,13003.0,16702.252
600677.SH,20000309,7.3243,7.5752,7.1784,7.4352,7.2951,0.14010000000000034,1.9205,16473.0,20833.278
