ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600100.SH,20000605,6.7702,6.9247,6.6789,6.8732,6.7702,0.10299999999999976,1.5214,23733.0,109939.672
600100.SH,20000602,6.9027,6.9027,6.7408,6.7702,6.9027,-0.13250000000000028,-1.9195,18466.0,85467.053
600100.SH,20000601,6.9321,6.9615,6.8438,6.9027,6.9027,0.0,0.0,13140.0,61583.95
600100.SH,20000531,6.8143,6.9498,6.7408,6.9027,6.8438,0.058900000000000396,0.8606,24913.0,115998.138
600100.SH,20000530,6.9174,7.1676,6.7967,6.8438,6.8982,-0.054400000000000226,-0.7886,50399.0,239959.772
600100.SH,20000529,6.6304,6.9468,6.5936,6.8982,6.6304,0.26780000000000026,4.039,38110.0,176869.403
600100.SH,20000526,6.623,6.6745,6.417,6.6304,6.5995,0.030899999999999928,0.4682,16000.0,71614.295
600100.SH,20000525,6.623,6.6554,6.5568,6.5995,6.5936,0.005899999999999572,0.0895,16464.0,73909.913
600100.SH,20000524,6.4317,6.623,6.417,6.5936,6.4464,0.14720000000000066,2.2834,25286.0,112038.895
600100.SH,20000523,6.5641,6.5759,6.3875,6.4464,6.5347,-0.08830000000000027,-1.3512,12314.0,53979.297
600100.SH,20000522,6.439,6.6215,6.3316,6.5347,6.439,0.0956999999999999,1.4863,30574.0,134901.186
600100.SH,20000519,6.2992,6.5347,6.2845,6.439,6.2978,0.14120000000000044,2.2421,32794.0,143046.25
600100.SH,20000518,6.287,6.3059,6.1903,6.2975,6.287,0.010500000000000398,0.167,8595.0,51180.487
600100.SH,20000517,6.2912,6.3291,6.245,6.287,6.2565,0.03049999999999997,0.4875,5062.0,30338.102
600100.SH,20000516,6.2029,6.2975,6.1714,6.2565,6.1609,0.09560000000000013,1.5517,7392.0,44004.49
600100.SH,20000515,6.2029,6.2965,6.0999,6.1609,6.2975,-0.1366000000000005,-2.1691,7104.0,41581.269
600100.SH,20000511,6.308,6.308,6.204,6.2975,6.3059,-0.008399999999999963,-0.1332,8129.0,48374.957
600100.SH,20000510,6.3606,6.3606,6.1819,6.3059,6.3596,-0.05370000000000008,-0.8444,9040.0,53733.411
600100.SH,20000509,6.4962,6.5183,6.308,6.3596,6.4868,-0.1271999999999993,-1.9609,9415.0,57294.769
600100.SH,20000508,6.8337,6.8337,6.4552,6.4868,6.7275,-0.24070000000000036,-3.5779,21623.0,134849.468
600100.SH,20000428,6.1503,6.7286,6.1199,6.7275,6.1987,0.5288000000000004,8.5308,51860.0,321752.335
600100.SH,20000427,6.2029,6.307,6.0999,6.1987,6.1903,0.008399999999999963,0.1357,12540.0,74044.876
600100.SH,20000426,6.1819,6.2555,6.1451,6.1903,6.2029,-0.012599999999999945,-0.2031,4264.0,25158.025
600100.SH,20000425,6.0978,6.2502,6.0978,6.2029,6.2019,0.0009999999999994458,0.0161,3509.0,20466.399
600100.SH,20000424,6.286,6.286,6.1188,6.2019,6.308,-0.10609999999999964,-1.682,5597.0,32808.613
600100.SH,20000421,6.3186,6.3606,6.1503,6.308,6.308,0.0,0.0,9931.0,59329.643
