ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600873.SH,20070323,1.7502,1.8224,1.7474,1.8113,1.7668,0.044499999999999984,2.5187,29294.96,18760.497
600873.SH,20070322,1.7946,1.8057,1.764,1.7668,1.7946,-0.027800000000000047,-1.5491,31198.43,20070.418
600873.SH,20070321,1.7613,1.8307,1.7446,1.7946,1.7363,0.05830000000000002,3.3577,39269.81,25209.028
600873.SH,20070320,1.689,1.7363,1.6752,1.7363,1.6946,0.04169999999999985,2.4608,31242.67,19353.252
600873.SH,20070319,1.6335,1.7113,1.6113,1.6946,1.6668,0.027800000000000047,1.6679,31816.17,19214.405
600873.SH,20070316,1.7029,1.7502,1.6501,1.6668,1.689,-0.022199999999999998,-1.3144,40995.39,25062.79
600873.SH,20070315,1.6668,1.7224,1.6668,1.689,1.6529,0.03610000000000002,2.184,34321.12,20976.771
600873.SH,20070314,1.7029,1.7252,1.639,1.6529,1.7279,-0.07499999999999996,-4.3405,41983.83,25323.784
600873.SH,20070313,1.6557,1.7502,1.6557,1.7279,1.664,0.06390000000000007,3.8401,40951.28,25281.052
600873.SH,20070312,1.614,1.7002,1.6029,1.664,1.614,0.04999999999999982,3.0979,37722.26,22534.299
600873.SH,20070309,1.6501,1.6557,1.6057,1.614,1.6557,-0.04169999999999985,-2.5186,28438.51,16630.833
600873.SH,20070308,1.6418,1.6668,1.614,1.6557,1.639,0.016699999999999937,1.0189,34296.59,20292.871
600873.SH,20070307,1.6446,1.6529,1.6057,1.639,1.6418,-0.0027999999999999137,-0.1705,39869.44,23423.26
600873.SH,20070306,1.5418,1.664,1.5279,1.6418,1.5335,0.10829999999999984,7.0623,61658.29,35350.818
600873.SH,20070305,1.5196,1.5779,1.4807,1.5335,1.5168,0.01670000000000016,1.101,34814.79,19177.659
600873.SH,20070302,1.5001,1.5418,1.489,1.5168,1.4974,0.019399999999999862,1.2956,22217.08,12125.265
600873.SH,20070301,1.5279,1.5613,1.4668,1.4974,1.5279,-0.03049999999999997,-1.9962,29751.24,16024.859
600873.SH,20070228,1.4529,1.5446,1.4307,1.5279,1.4557,0.07220000000000004,4.9598,34645.37,18614.072
600873.SH,20070227,1.6196,1.6863,1.4557,1.4557,1.6168,-0.16110000000000002,-9.9641,48879.69,27891.51
600873.SH,20070226,1.5446,1.6279,1.5001,1.6168,1.5418,0.07499999999999996,4.8644,42265.6,24038.875
600873.SH,20070216,1.5613,1.5779,1.5418,1.5418,1.5613,-0.01949999999999985,-1.249,38230.43,21438.571
600873.SH,20070215,1.539,1.564,1.5168,1.5613,1.5307,0.03059999999999996,1.9991,41241.18,22882.354
600873.SH,20070214,1.514,1.539,1.489,1.5307,1.5112,0.01949999999999985,1.2904,31660.99,17308.236
600873.SH,20070213,1.5196,1.5474,1.4862,1.5112,1.5335,-0.022299999999999986,-1.4542,31768.3,17301.739
600873.SH,20070212,1.5001,1.5585,1.4668,1.5335,1.4946,0.03890000000000016,2.6027,50530.31,27353.284
600873.SH,20070209,1.4168,1.5807,1.4029,1.4946,1.439,0.05559999999999987,3.8638,94062.71,50950.025
600873.SH,20070208,1.3585,1.4724,1.3168,1.439,1.3585,0.08050000000000002,5.9257,66162.56,33555.591
600873.SH,20070207,1.3696,1.3751,1.3279,1.3585,1.3696,-0.011099999999999888,-0.8105,33365.16,16193.303
600873.SH,20070206,1.3279,1.3751,1.3112,1.3696,1.3279,0.04169999999999985,3.1403,36427.75,17586.504
600873.SH,20070205,1.3362,1.3612,1.2807,1.3279,1.3223,0.005600000000000049,0.4235,34830.03,16618.513
600873.SH,20070202,1.264,1.3723,1.2557,1.3223,1.3196,0.0026999999999999247,0.2046,75309.67,35732.72
600873.SH,20070201,1.2584,1.339,1.2223,1.3196,1.2168,0.1028,8.4484,97778.23,46047.674
600873.SH,20070131,1.2362,1.314,1.2112,1.2168,1.2362,-0.019399999999999862,-1.5693,49162.87,22470.325
600873.SH,20070130,1.2529,1.2668,1.2084,1.2362,1.2668,-0.03059999999999996,-2.4155,26394.48,11804.436
600873.SH,20070129,1.1946,1.2723,1.1862,1.2668,1.1751,0.09169999999999989,7.8036,35534.54,15623.627
600873.SH,20070126,1.1807,1.2057,1.1251,1.1751,1.2029,-0.027800000000000047,-2.3111,22871.98,9597.86
